Feb 21 2018 01: +0,0.308,17
Feb 22 2018 01: +0,0.302,17
Feb 23 2018 01: +0,0.3,27
Feb 24 2018 01: +0,0.273,19
Feb 25 2018 01: +0,0.319,23
Feb 26 2018 01: +0,0.335,17
Feb 27 2018 01: +0,0.333,10
Feb 28 2018 01: +0,0.325,27
Mar 01 2018 01: +0,0.297,28
Mar 02 2018 01: +0,0.332,13
Mar 03 2018 01: +0,0.336,14
Mar 04 2018 01: +0,0.35,31
Mar 05 2018 01: +0,0.367,12
Mar 06 2018 01: +0,0.367,8
Mar 07 2018 01: +0,0.317,12
Mar 08 2018 01: +0,0.357,14
Mar 09 2018 01: +0,0.357,11
Mar 10 2018 01: +0,0.343,18
Mar 11 2018 01: +0,0.369,8
Mar 12 2018 01: +0,0.351,12
Mar 13 2018 01: +0,0.362,5
Mar 14 2018 01: +0,0.355,4
Mar 15 2018 01: +0,0.37,19
Mar 16 2018 01: +0,0.364,9
Mar 17 2018 01: +0,0.373,20
Mar 18 2018 01: +0,0.355,7
Mar 19 2018 01: +0,0.337,14
Mar 20 2018 01: +0,0.337,8
Mar 21 2018 01: +0,0.331,6
Mar 22 2018 01: +0,0.349,8
Mar 23 2018 01: +0,0.364,15
Mar 24 2018 01: +0,0.358,12
Mar 25 2018 01: +0,0.34,11
Mar 26 2018 01: +0,0.354,12
Mar 27 2018 01: +0,0.354,12
Mar 28 2018 01: +0,0.356,11
Mar 29 2018 01: +0,0.356,13
Mar 30 2018 01: +0,0.348,10
Mar 31 2018 01: +0,0.329,8
Apr 01 2018 01: +0,0.352,9
Apr 02 2018 01: +0,0.355,15
Apr 03 2018 01: +0,0.351,16
Apr 04 2018 01: +0,0.367,6
Apr 05 2018 01: +0,0.333,11
Apr 06 2018 01: +0,0.354,10
Apr 07 2018 01: +0,0.378,17
Apr 08 2018 01: +0,0.337,6
Apr 09 2018 01: +0,0.333,12
Apr 10 2018 01: +0,0.339,34
Apr 11 2018 01: +0,0.376,22
Apr 12 2018 01: +0,0.391,14
Apr 13 2018 01: +0,0.408,23
Apr 14 2018 01: +0,0.417,8
Apr 15 2018 01: +0,0.441,14
Apr 16 2018 01: +0,0.412,9
Apr 17 2018 01: +0,0.468,12
Apr 18 2018 01: +0,0.352,6
Apr 19 2018 01: +0,0.347,12
Apr 20 2018 01: +0,0.402,15
Apr 21 2018 01: +0,0.422,9
Apr 22 2018 01: +0,0.4,32
Apr 23 2018 01: +0,0.337,18
Apr 24 2018 01: +0,0.344,10
Apr 25 2018 01: +0,0.329,14
Apr 26 2018 01: +0,0.349,16
Apr 27 2018 01: +0,0.338,22
Apr 28 2018 01: +0,0.353,13
Apr 29 2018 01: +0,0.334,28
Apr 30 2018 01: +0,0.346,22
May 01 2018 01: +0,0.349,12
May 02 2018 01: +0,0.336,9
May 03 2018 01: +0,0.356,6
May 04 2018 01: +0,0.354,20
May 05 2018 01: +0,0.363,16
May 06 2018 01: +0,0.281,5
May 07 2018 01: +0,0.346,10
May 08 2018 01: +0,0.353,14
May 09 2018 01: +0,0.317,7
May 10 2018 01: +0,0.332,8
May 11 2018 01: +0,0.324,11
May 12 2018 01: +0,0.35,13
May 13 2018 01: +0,0.357,9
May 14 2018 01: +0,0.332,10
May 15 2018 01: +0,0.344,20
May 16 2018 01: +0,0.359,5
May 17 2018 01: +0,0.378,10
May 18 2018 01: +0,0.414,7
May 19 2018 01: +0,0.348,7
May 20 2018 01: +0,0.379,5
May 21 2018 01: +0,0.391,5
May 22 2018 01: +0,0.38,12
May 23 2018 01: +0,0.377,10
May 24 2018 01: +0,0.389,6
May 25 2018 01: +0,0.35,5
May 26 2018 01: +0,0.328,23
May 27 2018 01: +0,0.352,11
May 28 2018 01: +0,0.367,13
May 29 2018 01: +0,0.388,13
May 30 2018 01: +0,0.379,7
May 31 2018 01: +0,0.408,2
Jun 01 2018 01: +0,0.375,4
Jun 02 2018 01: +0,0.379,10
Jun 03 2018 01: +0,0.349,5
Jun 04 2018 01: +0,0.36,12
Jun 05 2018 01: +0,0.357,10
Jun 06 2018 01: +0,0.372,7
Jun 07 2018 01: +0,0.387,8
Jun 08 2018 01: +0,0.387,4
Jun 09 2018 01: +0,0.355,15
Jun 10 2018 01: +0,0.375,8
Jun 11 2018 01: +0,0.36,13
Jun 12 2018 01: +0,0.38,4
Jun 13 2018 01: +0,0.336,7
Jun 14 2018 01: +0,0.339,7
Jun 15 2018 01: +0,0.318,7
Jun 16 2018 01: +0,0.332,6
Jun 17 2018 01: +0,0.324,7
Jun 18 2018 01: +0,0.348,13
Jun 19 2018 01: +0,0.354,11
Jun 20 2018 01: +0,0.291,12
Jun 21 2018 01: +0,0.338,12
Jun 22 2018 01: +0,0.289,7
Jun 23 2018 01: +0,0.313,22
Jun 24 2018 01: +0,0.258,12
Jun 25 2018 01: +0,0.265,14
Jun 26 2018 01: +0,0.294,14
Jun 27 2018 01: +0,0.301,10
Jun 28 2018 01: +0,0.318,17
Jun 29 2018 01: +0,0.356,10
Jun 30 2018 01: +0,0.367,13
Jul 01 2018 01: +0,0.344,3
Jul 02 2018 01: +0,0.331,15
Jul 03 2018 01: +0,0.313,12
Jul 04 2018 01: +0,0.32,11
Jul 05 2018 01: +0,0.32,12
Jul 06 2018 01: +0,0.346,15
Jul 07 2018 01: +0,0.347,10
Jul 08 2018 01: +0,0.368,11
Jul 09 2018 01: +0,0.384,6
Jul 10 2018 01: +0,0.356,13
Jul 11 2018 01: +0,0.3,4
Jul 12 2018 01: +0,0.337,13
Jul 13 2018 01: +0,0.352,7
Jul 14 2018 01: +0,0.398,13
Jul 15 2018 01: +0,0.396,9
Jul 16 2018 01: +0,0.401,8
Jul 17 2018 01: +0,0.429,7
Jul 18 2018 01: +0,0.405,11
Jul 19 2018 01: +0,0.421,11
Jul 20 2018 01: +0,0.414,7
Jul 21 2018 01: +0,0.414,4
Jul 22 2018 01: +0,0.383,4
Jul 23 2018 01: +0,0.37,10
Jul 24 2018 01: +0,0.411,10
Jul 25 2018 01: +0,0.42,6
Jul 26 2018 01: +0,0.433,16
Jul 27 2018 01: +0,0.434,10
Jul 28 2018 01: +0,0.414,8
Jul 29 2018 01: +0,0.374,10
Jul 30 2018 01: +0,0.369,12
Jul 31 2018 01: +0,0.384,15
Aug 01 2018 01: +0,0.405,7
Aug 02 2018 01: +0,0.4,9
Aug 03 2018 01: +0,0.384,4
Aug 04 2018 01: +0,0.377,15
Aug 05 2018 01: +0,0.358,9
Aug 06 2018 01: +0,0.341,9
Aug 07 2018 01: +0,0.353,16
Aug 08 2018 01: +0,0.35,29
Aug 09 2018 01: +0,0.376,16
Aug 10 2018 01: +0,0.349,10
Aug 11 2018 01: +0,0.353,6
Aug 12 2018 01: +0,0.375,11
Aug 13 2018 01: +0,0.381,10
Aug 14 2018 01: +0,0.389,17
Aug 15 2018 01: +0,0.41,14
Aug 16 2018 01: +0,0.419,6
Aug 17 2018 01: +0,0.416,5
Aug 18 2018 01: +0,0.386,7
Aug 19 2018 01: +0,0.387,11
Aug 20 2018 01: +0,0.398,8
Aug 21 2018 01: +0,0.382,9
Aug 22 2018 01: +0,0.401,11
Aug 23 2018 01: +0,0.399,4
Aug 24 2018 01: +0,0.406,15
Aug 25 2018 01: +0,0.392,12
Aug 26 2018 01: +0,0.411,8
Aug 27 2018 01: +0,0.378,9
Aug 28 2018 01: +0,0.377,5
Aug 29 2018 01: +0,0.377,7
Aug 30 2018 01: +0,0.397,7
Aug 31 2018 01: +0,0.376,12
Sep 01 2018 01: +0,0.391,6
Sep 02 2018 01: +0,0.403,11
Sep 03 2018 01: +0,0.391,15
Sep 04 2018 01: +0,0.365,12
Sep 05 2018 01: +0,0.417,10
Sep 06 2018 01: +0,0.378,5
Sep 07 2018 01: +0,0.389,7
Sep 08 2018 01: +0,0.403,13
Sep 09 2018 01: +0,0.396,9
Sep 10 2018 01: +0,0.373,6
Sep 11 2018 01: +0,0.4,9
Sep 12 2018 01: +0,0.425,12
Sep 13 2018 01: +0,0.424,12
Sep 14 2018 01: +0,0.427,13
Sep 15 2018 01: +0,0.406,15
Sep 16 2018 01: +0,0.445,10
Sep 17 2018 01: +0,0.404,10
Sep 18 2018 01: +0,0.447,6
Sep 19 2018 01: +0,0.427,6
Sep 20 2018 01: +0,0.456,6
Sep 21 2018 01: +0,0.382,5
Sep 22 2018 01: +0,0.37,6
Sep 23 2018 01: +0,0.313,7
Sep 24 2018 01: +0,0.302,8
Sep 25 2018 01: +0,0.346,4
Sep 26 2018 01: +0,0.364,6
Sep 27 2018 01: +0,0.347,6
Sep 28 2018 01: +0,0.39,8
Sep 29 2018 01: +0,0.378,3
Sep 30 2018 01: +0,0.371,2
Oct 01 2018 01: +0,0.372,5
Oct 02 2018 01: +0,0.373,10
Oct 03 2018 12: +0,0.404,1
Oct 03 2018 15: +0,0.398,2
Oct 03 2018 16: +0,0.403,2
Oct 04 2018 00: +0,0.39,1
Oct 04 2018 05: +0,0.402,3
Oct 04 2018 10: +0,0.404,1
Oct 04 2018 12: +0,0.4,1
Oct 04 2018 16: +0,0.392,1
Oct 04 2018 17: +0,0.357,2
Oct 04 2018 18: +0,0.37,1
Oct 04 2018 19: +0,0.37,5
Oct 05 2018 02: +0,0.345,1
Oct 05 2018 08: +0,0.31,1
Oct 05 2018 10: +0,0.345,1
Oct 05 2018 12: +0,0.369,1
Oct 05 2018 13: +0,0.323,2
Oct 05 2018 14: +0,0.322,6
Oct 05 2018 19: +0,0.395,3
Oct 05 2018 23: +0,0.399,2
Oct 06 2018 01: +0,0.32,1
Oct 06 2018 09: +0,0.403,1
Oct 06 2018 11: +0,0.403,1
Oct 06 2018 13: +0,0.323,1
Oct 06 2018 14: +0,0.392,1
Oct 06 2018 16: +0,0.363,1
Oct 06 2018 17: +0,0.392,1
Oct 06 2018 19: +0,0.386,1
Oct 06 2018 22: +0,0.402,2
Oct 07 2018 07: +0,0.4,1
Oct 07 2018 11: +0,0.4,1
Oct 07 2018 14: +0,0.391,1
Oct 07 2018 15: +0,0.4,1
Oct 07 2018 16: +0,0.345,2
Oct 08 2018 08: +0,0.38,1
Oct 08 2018 12: +0,0.4,1
Oct 08 2018 15: +0,0.4,3
Oct 08 2018 17: +0,0.4,2
Oct 09 2018 06: +0,0.403,1
Oct 09 2018 10: +0,0.32,1
Oct 09 2018 12: +0,0.391,1
Oct 09 2018 14: +0,0.358,1
Oct 09 2018 18: +0,0.358,1
Oct 09 2018 21: +0,0.371,4
Oct 10 2018 01: +0,0.32,1
Oct 10 2018 07: +0,0.3,1
Oct 10 2018 15: +0,0.355,2
Oct 10 2018 20: +0,0.33,1
Oct 11 2018 03: +0,0.35,1
Oct 11 2018 06: +0,0.357,1
Oct 11 2018 15: +0,0.38,4
Oct 11 2018 16: +0,0.387,1
Oct 11 2018 19: +0,0.388,4
Oct 11 2018 20: +0,0.394,3
Oct 12 2018 02: +0,0.38,6
Oct 12 2018 03: +0,0.4,1
Oct 12 2018 11: +0,0.403,1
Oct 12 2018 12: +0,0.391,2
Oct 12 2018 16: +0,0.38,3
Oct 12 2018 18: +0,0.331,2
Oct 12 2018 22: +0,0.378,1
Oct 13 2018 00: +0,0.393,1
Oct 13 2018 05: +0,0.392,1
Oct 13 2018 09: +0,0.392,1
Oct 13 2018 10: +0,0.3,1
Oct 13 2018 11: +0,0.391,1
Oct 13 2018 12: +0,0.401,1
Oct 13 2018 15: +0,0.391,1
Oct 13 2018 21: +0,0.393,2
Oct 13 2018 23: +0,0.39,2
Oct 14 2018 00: +0,0.361,2
Oct 14 2018 07: +0,0.356,1
Oct 14 2018 08: +0,0.388,5
Oct 14 2018 09: +0,0.393,1
Oct 14 2018 16: +0,0.342,1
Oct 14 2018 19: +0,0.341,5
Oct 14 2018 21: +0,0.343,1
Oct 14 2018 22: +0,0.343,1
Oct 15 2018 02: +0,0.342,1
Oct 15 2018 13: +0,0.358,2
Oct 15 2018 16: +0,0.37,2
Oct 15 2018 18: +0,0.357,1
Oct 16 2018 04: +0,0.333,1
Oct 16 2018 10: +0,0.372,1
Oct 16 2018 12: +0,0.372,1
Oct 16 2018 14: +0,0.372,1
Oct 16 2018 15: +0,0.372,4
Oct 16 2018 19: +0,0.372,1
Oct 16 2018 20: +0,0.359,1
Oct 17 2018 08: +0,0.373,1
Oct 17 2018 14: +0,0.366,2
Oct 17 2018 20: +0,0.36,1
Oct 18 2018 04: +0,0.333,8
Oct 18 2018 10: +0,0.312,2
Oct 18 2018 16: +0,0.336,1
Oct 19 2018 06: +0,0.356,1
Oct 19 2018 08: +0,0.357,1
Oct 19 2018 17: +0,0.361,2
Oct 19 2018 19: +0,0.364,1
Oct 19 2018 20: +0,0.356,1
Oct 20 2018 02: +0,0.331,1
Oct 20 2018 07: +0,0.356,1
Oct 20 2018 11: +0,0.35,2
Oct 20 2018 12: +0,0.355,1
Oct 20 2018 15: +0,0.358,2
Oct 20 2018 18: +0,0.368,2
Oct 20 2018 20: +0,0.31,1
Oct 21 2018 04: +0,0.379,1
Oct 21 2018 07: +0,0.381,1
Oct 21 2018 08: +0,0.381,1
Oct 21 2018 09: +0,0.367,1
Oct 21 2018 11: +0,0.367,2
Oct 21 2018 14: +0,0.32,1
Oct 21 2018 21: +0,0.35,2
Oct 21 2018 22: +0,0.365,1
Oct 22 2018 07: +0,0.35,1
Oct 22 2018 12: +0,0.373,1
Oct 23 2018 01: +0,0.346,2
Oct 23 2018 08: +0,0.375,1
Oct 23 2018 13: +0,0.363,4
Oct 23 2018 16: +0,0.368,1
Oct 23 2018 18: +0,0.37,1
Oct 24 2018 03: +0,0.374,3
Oct 24 2018 15: +0,0.3,2
Oct 24 2018 16: +0,0.31,1
Oct 24 2018 17: +0,0.31,3
Oct 24 2018 19: +0,0.309,1
Oct 24 2018 20: +0,0.31,1
Oct 24 2018 21: +0,0.237,1
Oct 24 2018 23: +0,0.308,1
Oct 25 2018 05: +0,0.307,1
Oct 25 2018 08: +0,0.307,1
Oct 25 2018 12: +0,0.27,1
Oct 25 2018 13: +0,0.307,1
Oct 25 2018 16: +0,0.303,2
Oct 25 2018 17: +0,0.27,1
Oct 25 2018 18: +0,0.31,1
Oct 25 2018 20: +0,0.31,1
Oct 26 2018 06: +0,0.3,2
Oct 26 2018 09: +0,0.3,1
Oct 26 2018 11: +0,0.3,1
Oct 26 2018 12: +0,0.3,4
Oct 26 2018 13: +0,0.314,1
Oct 26 2018 18: +0,0.315,2
Oct 26 2018 20: +0,0.345,1
Oct 27 2018 04: +0,0.349,1
Oct 27 2018 11: +0,0.335,2
Oct 27 2018 12: +0,0.34,1
Oct 27 2018 13: +0,0.313,2
Oct 27 2018 14: +0,0.363,1
Oct 27 2018 15: +0,0.379,4
Oct 27 2018 16: +0,0.379,1
Oct 27 2018 20: +0,0.364,1
Oct 28 2018 02: +0,0.352,1
Oct 28 2018 06: +0,0.334,2
Oct 28 2018 10: +0,0.37,1
Oct 28 2018 12: +0,0.379,1
Oct 28 2018 14: +0,0.386,1
Oct 28 2018 16: +0,0.379,2
Oct 28 2018 17: +0,0.379,1
Oct 28 2018 18: +0,0.363,1
Oct 29 2018 02: +0,0.37,1
Oct 29 2018 11: +0,0.379,2
Oct 29 2018 12: +0,0.386,2
Oct 29 2018 13: +0,0.386,2
Oct 29 2018 14: +0,0.386,5
Oct 29 2018 20: +0,0.382,2
Oct 29 2018 21: +0,0.381,1
Oct 30 2018 08: +0,0.379,1
Oct 31 2018 09: +0,0.346,2
Oct 31 2018 12: +0,0.379,1
Oct 31 2018 15: +0,0.379,1
Nov 01 2018 10: +0,0.379,2
Nov 01 2018 16: +0,0.38,1
Nov 01 2018 23: +0,0.345,2
Nov 02 2018 06: +0,0.38,1
Nov 02 2018 11: +0,0.37,1
Nov 02 2018 12: +0,0.38,2
Nov 02 2018 16: +0,0.365,2
Nov 02 2018 17: +0,0.365,1
Nov 02 2018 20: +0,0.38,5
Nov 02 2018 21: +0,0.388,1
