Jun 18 2018 01: +0,0.895,2
Jun 19 2018 01: +0,0.946,14
Jun 20 2018 01: +0,0.825,6
Jun 21 2018 01: +0,0.888,10
Jun 22 2018 01: +0,0.934,5
Jun 23 2018 01: +0,0.918,5
Jun 24 2018 01: +0,0.952,2
Jun 25 2018 01: +0,0.898,3
Jun 26 2018 01: +0,0.902,5
Jun 27 2018 01: +0,0.763,9
Jun 28 2018 01: +0,0.855,7
Jun 29 2018 01: +0,0.777,4
Jun 30 2018 01: +0,0.774,7
Jul 01 2018 01: +0,0.843,5
Jul 02 2018 01: +0,0.713,3
Jul 03 2018 01: +0,0.71,8
Jul 04 2018 01: +0,0.853,7
Jul 05 2018 01: +0,0.829,5
Jul 06 2018 01: +0,0.852,12
Jul 07 2018 01: +0,0.856,4
Jul 08 2018 01: +0,0.875,3
Jul 09 2018 01: +0,0.79,5
Jul 10 2018 01: +0,0.948,9
Jul 11 2018 01: +0,0.845,4
Jul 12 2018 01: +0,0.772,6
Jul 13 2018 01: +0,0.979,4
Jul 14 2018 01: +0,0.856,1
Jul 15 2018 01: +0,0.843,4
Jul 16 2018 01: +0,0.876,5
Jul 18 2018 01: +0,0.788,5
Jul 19 2018 01: +0,0.837,9
Jul 20 2018 01: +0,0.872,6
Jul 21 2018 01: +0,0.956,9
Jul 22 2018 01: +0,0.885,7
Jul 23 2018 01: +0,0.966,6
Jul 24 2018 01: +0,0.985,10
Jul 25 2018 01: +0,1.083,1
Jul 26 2018 01: +0,0.971,5
Jul 27 2018 01: +0,1.006,5
Jul 28 2018 01: +0,0.992,3
Jul 29 2018 01: +0,0.912,5
Jul 30 2018 01: +0,0.96,7
Jul 31 2018 01: +0,0.982,3
Aug 01 2018 01: +0,1.007,3
Aug 02 2018 01: +0,1.04,7
Aug 03 2018 01: +0,1.015,3
Aug 04 2018 01: +0,1.05,13
Aug 05 2018 01: +0,1.022,8
Aug 06 2018 01: +0,1.016,7
Aug 07 2018 01: +0,1.093,7
Aug 08 2018 01: +0,0.888,4
Aug 09 2018 01: +0,0.781,4
Aug 10 2018 01: +0,0.853,11
Aug 11 2018 01: +0,0.844,8
Aug 12 2018 01: +0,0.865,4
Aug 13 2018 01: +0,0.792,8
Aug 14 2018 01: +0,0.824,3
Aug 15 2018 01: +0,0.777,9
Aug 16 2018 01: +0,0.859,16
Aug 17 2018 01: +0,0.981,6
Aug 18 2018 01: +0,0.928,8
Aug 19 2018 01: +0,0.783,5
Aug 20 2018 01: +0,0.795,3
Aug 21 2018 01: +0,0.814,7
Aug 22 2018 01: +0,0.911,2
Aug 23 2018 01: +0,0.801,8
Aug 24 2018 01: +0,0.918,4
Aug 25 2018 01: +0,0.952,4
Aug 26 2018 01: +0,0.925,8
Aug 27 2018 01: +0,1.025,12
Aug 28 2018 01: +0,0.929,8
Aug 29 2018 01: +0,1.1,14
Aug 30 2018 01: +0,0.934,9
Aug 31 2018 01: +0,0.861,8
Sep 01 2018 01: +0,0.865,5
Sep 02 2018 01: +0,0.821,10
Sep 03 2018 01: +0,0.82,8
Sep 04 2018 01: +0,0.878,7
Sep 05 2018 01: +0,0.851,7
Sep 06 2018 01: +0,0.819,4
Sep 07 2018 01: +0,0.799,4
Sep 08 2018 01: +0,0.745,3
Sep 09 2018 01: +0,0.731,9
Sep 10 2018 01: +0,0.762,4
Sep 11 2018 01: +0,0.773,12
Sep 12 2018 01: +0,0.782,7
Sep 13 2018 01: +0,0.796,4
Sep 14 2018 01: +0,0.737,6
Sep 15 2018 01: +0,0.702,6
Sep 16 2018 01: +0,0.796,8
Sep 17 2018 01: +0,0.907,4
Sep 18 2018 01: +0,0.845,7
Sep 19 2018 01: +0,0.892,4
Sep 20 2018 01: +0,0.799,4
Sep 21 2018 01: +0,0.807,5
Sep 22 2018 01: +0,0.798,12
Sep 23 2018 01: +0,0.811,12
Sep 24 2018 01: +0,0.863,11
Sep 25 2018 01: +0,0.922,3
Sep 26 2018 01: +0,0.855,2
Sep 27 2018 01: +0,0.805,4
Sep 28 2018 01: +0,0.881,5
Sep 29 2018 01: +0,0.891,10
Sep 30 2018 01: +0,0.871,11
Oct 01 2018 01: +0,0.815,4
Oct 02 2018 01: +0,0.907,5
Oct 03 2018 17: +0,0.872,1
Oct 03 2018 21: +0,0.83,1
Oct 04 2018 14: +0,0.876,1
Oct 04 2018 19: +0,0.808,1
Oct 04 2018 21: +0,0.91,1
Oct 04 2018 23: +0,0.81,1
Oct 05 2018 01: +0,0.92,3
Oct 05 2018 04: +0,0.919,1
Oct 05 2018 16: +0,0.914,2
Oct 05 2018 18: +0,0.76,1
Oct 05 2018 19: +0,0.927,2
Oct 06 2018 03: +0,0.966,1
Oct 06 2018 05: +0,0.971,1
Oct 06 2018 06: +0,0.994,2
Oct 06 2018 07: +0,1.015,1
Oct 06 2018 12: +0,1.02,1
Oct 06 2018 14: +0,1.02,2
Oct 06 2018 16: +0,0.899,1
Oct 06 2018 18: +0,0.841,2
Oct 06 2018 19: +0,1.025,3
Oct 07 2018 05: +0,1.059,1
Oct 07 2018 23: +0,1.025,1
Oct 08 2018 06: +0,1.058,1
Oct 08 2018 17: +0,1.047,2
Oct 08 2018 20: +0,1.058,2
Oct 08 2018 21: +0,1.06,1
Oct 08 2018 23: +0,1.06,1
Oct 09 2018 00: +0,0.691,1
Oct 09 2018 06: +0,0.89,1
Oct 09 2018 08: +0,0.957,2
Oct 09 2018 15: +0,0.899,1
Oct 09 2018 18: +0,1.025,3
Oct 09 2018 20: +0,1.025,1
Oct 10 2018 03: +0,0.88,1
Oct 10 2018 08: +0,0.934,2
Oct 10 2018 15: +0,0.852,2
Oct 10 2018 18: +0,0.996,1
Oct 10 2018 23: +0,1.024,5
Oct 11 2018 19: +0,1.013,4
Oct 12 2018 20: +0,1.115,2
Oct 13 2018 08: +0,1.12,1
Oct 13 2018 11: +0,1.132,2
Oct 13 2018 14: +0,1.132,3
Oct 13 2018 16: +0,1.008,2
Oct 13 2018 19: +0,1.132,1
Oct 14 2018 00: +0,1.005,1
Oct 14 2018 07: +0,0.899,2
Oct 14 2018 10: +0,1.109,1
Oct 14 2018 13: +0,1.12,1
Oct 14 2018 15: +0,1.134,4
Oct 14 2018 18: +0,1.028,2
Oct 15 2018 06: +0,1.138,1
Oct 15 2018 15: +0,1.138,1
Oct 15 2018 17: +0,1.142,1
Oct 16 2018 01: +0,1.03,1
Oct 16 2018 14: +0,1.018,2
Oct 16 2018 16: +0,1.089,1
Oct 17 2018 11: +0,0.986,1
Oct 17 2018 12: +0,0.992,2
Oct 17 2018 14: +0,1,1
Oct 17 2018 15: +0,0.85,5
Oct 18 2018 00: +0,0.865,2
Oct 18 2018 01: +0,0.87,2
Oct 18 2018 03: +0,0.82,5
Oct 18 2018 05: +0,0.782,1
Oct 18 2018 13: +0,0.793,1
Oct 18 2018 14: +0,0.747,3
Oct 18 2018 17: +0,0.864,1
Oct 18 2018 19: +0,0.905,1
Oct 18 2018 22: +0,0.893,4
Oct 19 2018 08: +0,0.859,1
Oct 19 2018 16: +0,0.78,1
Oct 19 2018 17: +0,0.77,1
Oct 20 2018 02: +0,0.74,1
Oct 20 2018 06: +0,0.805,2
Oct 20 2018 18: +0,0.884,2
Oct 20 2018 19: +0,0.899,1
Oct 21 2018 08: +0,0.77,1
Oct 21 2018 12: +0,0.882,3
Oct 21 2018 15: +0,0.896,1
Oct 21 2018 22: +0,0.903,2
Oct 22 2018 12: +0,0.734,1
Oct 22 2018 13: +0,0.816,1
Oct 22 2018 14: +0,0.763,2
Oct 22 2018 16: +0,0.747,1
Oct 22 2018 17: +0,0.768,2
Oct 22 2018 19: +0,0.802,1
Oct 22 2018 21: +0,0.648,1
Oct 23 2018 11: +0,0.685,1
Oct 23 2018 13: +0,0.718,1
Oct 23 2018 15: +0,0.699,1
Oct 23 2018 18: +0,0.612,1
Oct 23 2018 20: +0,0.711,1
Oct 24 2018 01: +0,0.711,2
Oct 24 2018 11: +0,0.61,1
Oct 24 2018 12: +0,0.733,1
Oct 24 2018 16: +0,0.628,2
Oct 24 2018 18: +0,0.733,2
Oct 24 2018 19: +0,0.745,2
Oct 25 2018 16: +0,0.817,1
Oct 25 2018 18: +0,0.838,1
Oct 26 2018 05: +0,0.7,1
Oct 26 2018 19: +0,0.815,3
Oct 27 2018 04: +0,0.819,1
Oct 27 2018 05: +0,0.826,1
Oct 27 2018 16: +0,0.69,1
Oct 27 2018 18: +0,0.811,2
Oct 27 2018 20: +0,0.827,1
Oct 27 2018 21: +0,0.698,1
Oct 28 2018 02: +0,0.82,1
Oct 28 2018 14: +0,0.794,1
Oct 28 2018 16: +0,0.828,2
Oct 29 2018 06: +0,0.826,1
Oct 29 2018 12: +0,0.826,1
Oct 29 2018 14: +0,0.862,2
Oct 29 2018 15: +0,0.879,4
Oct 30 2018 03: +0,0.784,1
Oct 30 2018 18: +0,0.863,1
Oct 30 2018 21: +0,0.909,4
Oct 30 2018 22: +0,0.92,7
Oct 31 2018 16: +0,0.973,3
Nov 01 2018 12: +0,0.99,1
Nov 01 2018 16: +0,0.984,1
Nov 01 2018 17: +0,0.995,1
Nov 01 2018 20: +0,0.85,1
Nov 01 2018 21: +0,0.903,2
Nov 02 2018 17: +0,0.81,1
Nov 02 2018 19: +0,0.945,1
Nov 02 2018 21: +0,0.76,1
Nov 02 2018 22: +0,0.577,1
Nov 03 2018 00: +0,0.787,1
Nov 03 2018 04: +0,0.93,1
