Jul 05 2016 01: +0,1.896,33
Jul 06 2016 01: +0,1.898,30
Jul 07 2016 01: +0,2.047,46
Jul 08 2016 01: +0,2.234,33
Jul 09 2016 01: +0,2.111,23
Jul 10 2016 01: +0,1.957,43
Jul 11 2016 01: +0,1.93,24
Jul 12 2016 01: +0,2.019,32
Jul 13 2016 01: +0,2.06,21
Jul 14 2016 01: +0,1.848,39
Jul 15 2016 01: +0,1.882,27
Jul 16 2016 01: +0,1.969,39
Jul 17 2016 01: +0,2.064,20
Jul 18 2016 01: +0,2.104,34
Jul 19 2016 01: +0,1.99,26
Jul 20 2016 01: +0,1.988,35
Jul 21 2016 01: +0,2.256,39
Jul 22 2016 01: +0,2.286,34
Jul 23 2016 01: +0,2.366,30
Jul 24 2016 01: +0,2.391,25
Jul 25 2016 01: +0,2.615,25
Jul 26 2016 01: +0,2.506,26
Jul 27 2016 01: +0,2.554,26
Jul 28 2016 01: +0,2.506,18
Jul 29 2016 01: +0,2.239,26
Jul 30 2016 01: +0,2.248,45
Jul 31 2016 01: +0,2.202,28
Aug 01 2016 01: +0,2.284,25
Aug 02 2016 01: +0,2.405,41
Aug 03 2016 01: +0,2.286,21
Aug 04 2016 01: +0,2.392,35
Aug 05 2016 01: +0,2.63,25
Aug 06 2016 01: +0,2.465,31
Aug 07 2016 01: +0,2.705,29
Aug 08 2016 01: +0,2.562,29
Aug 09 2016 01: +0,2.484,33
Aug 10 2016 01: +0,2.389,18
Aug 11 2016 01: +0,2.232,18
Aug 12 2016 01: +0,2.346,25
Aug 13 2016 01: +0,2.347,30
Aug 14 2016 01: +0,2.124,34
Aug 15 2016 01: +0,2.273,30
Aug 16 2016 01: +0,2.401,30
Aug 17 2016 01: +0,2.104,35
Aug 18 2016 01: +0,2.422,27
Aug 19 2016 01: +0,2.408,43
Aug 20 2016 01: +0,2.57,27
Aug 21 2016 01: +0,2.543,30
Aug 22 2016 01: +0,2.482,53
Aug 23 2016 01: +0,2.522,42
Aug 24 2016 01: +0,2.388,32
Aug 25 2016 01: +0,2.424,14
Aug 26 2016 01: +0,2.268,54
Aug 27 2016 01: +0,2.25,45
Aug 28 2016 01: +0,2.202,48
Aug 29 2016 01: +0,2.395,39
Aug 30 2016 01: +0,2.392,36
Aug 31 2016 01: +0,2.241,38
Sep 01 2016 01: +0,2.479,43
Sep 02 2016 01: +0,2.36,22
Sep 03 2016 01: +0,2.46,49
Sep 04 2016 01: +0,2.602,31
Sep 05 2016 01: +0,2.526,45
Sep 06 2016 01: +0,2.506,41
Sep 07 2016 01: +0,2.91,27
Sep 08 2016 01: +0,2.923,24
Sep 09 2016 01: +0,2.848,26
Sep 10 2016 01: +0,2.485,46
Sep 11 2016 01: +0,2.389,24
Sep 12 2016 01: +0,2.287,35
Sep 13 2016 01: +0,2.229,37
Sep 14 2016 01: +0,2.309,28
Sep 15 2016 01: +0,2.501,42
Sep 16 2016 01: +0,2.308,36
Sep 17 2016 01: +0,2.391,52
Sep 18 2016 01: +0,2.785,40
Sep 19 2016 01: +0,2.699,36
Sep 20 2016 01: +0,2.851,24
Sep 21 2016 01: +0,2.736,20
Sep 22 2016 01: +0,2.932,23
Sep 23 2016 01: +0,2.893,27
Sep 24 2016 01: +0,2.513,42
Sep 25 2016 01: +0,2.546,46
Sep 26 2016 01: +0,2.828,27
Sep 27 2016 01: +0,2.8,37
Sep 28 2016 01: +0,2.793,15
Sep 29 2016 01: +0,2.704,27
Sep 30 2016 01: +0,2.743,38
Oct 01 2016 01: +0,2.725,35
Oct 02 2016 01: +0,2.869,22
Oct 03 2016 01: +0,2.754,28
Oct 04 2016 01: +0,2.648,38
Oct 05 2016 01: +0,2.613,15
Oct 06 2016 01: +0,2.366,20
Oct 07 2016 01: +0,2.239,43
Oct 08 2016 01: +0,2.054,54
Oct 09 2016 01: +0,2.318,36
Oct 10 2016 01: +0,2.106,36
Oct 11 2016 01: +0,2.323,35
Oct 12 2016 01: +0,2.361,20
Oct 13 2016 01: +0,2.365,16
Oct 14 2016 01: +0,2.349,34
Oct 15 2016 01: +0,2.283,34
Oct 16 2016 01: +0,2.249,35
Oct 17 2016 01: +0,2.237,37
Oct 18 2016 01: +0,2.248,21
Oct 19 2016 01: +0,2.344,22
Oct 20 2016 01: +0,2.318,24
Oct 21 2016 01: +0,2.274,35
Oct 22 2016 01: +0,2.424,36
Oct 23 2016 01: +0,2.535,28
Oct 24 2016 01: +0,2.47,26
Oct 25 2016 01: +0,2.547,26
Oct 26 2016 01: +0,2.472,25
Oct 27 2016 01: +0,2.488,31
Oct 28 2016 01: +0,2.46,32
Oct 29 2016 01: +0,2.418,30
Oct 30 2016 01: +0,2.449,37
Oct 31 2016 01: +0,2.498,44
Nov 01 2016 01: +0,2.559,42
Nov 02 2016 01: +0,2.985,44
Nov 03 2016 01: +0,2.974,24
Nov 04 2016 01: +0,2.835,28
Nov 05 2016 01: +0,2.747,41
Nov 06 2016 01: +0,2.899,29
Nov 07 2016 01: +0,2.909,28
Nov 08 2016 01: +0,2.675,26
Nov 09 2016 01: +0,2.752,17
Nov 10 2016 01: +0,2.519,27
Nov 11 2016 01: +0,2.26,33
Nov 12 2016 01: +0,2.386,45
Nov 13 2016 01: +0,2.792,41
Nov 14 2016 01: +0,2.681,18
Nov 15 2016 01: +0,2.766,16
Nov 16 2016 01: +0,2.657,20
Nov 17 2016 01: +0,2.76,26
Nov 18 2016 01: +0,2.757,29
Nov 19 2016 01: +0,2.786,28
Nov 20 2016 01: +0,2.437,32
Nov 21 2016 01: +0,2.456,23
Nov 22 2016 01: +0,2.441,27
Nov 23 2016 01: +0,2.494,35
Nov 24 2016 01: +0,2.398,31
Nov 25 2016 01: +0,2.355,44
Nov 26 2016 01: +0,2.476,41
Nov 27 2016 01: +0,2.309,31
Nov 28 2016 01: +0,1.973,30
Nov 29 2016 01: +0,2.285,45
Nov 30 2016 01: +0,2.428,39
Dec 01 2016 01: +0,2.736,36
Dec 02 2016 01: +0,2.626,26
Dec 03 2016 01: +0,2.724,34
Dec 04 2016 01: +0,2.806,36
Dec 05 2016 01: +0,2.763,31
Dec 06 2016 01: +0,2.54,34
Dec 07 2016 01: +0,2.615,22
Dec 08 2016 01: +0,2.633,27
Dec 09 2016 01: +0,2.616,43
Dec 10 2016 01: +0,2.692,34
Dec 11 2016 01: +0,2.616,33
Dec 12 2016 01: +0,2.381,14
Dec 13 2016 01: +0,2.441,18
Dec 14 2016 01: +0,2.445,30
Dec 15 2016 01: +0,2.413,28
Dec 16 2016 01: +0,2.415,28
Dec 17 2016 01: +0,2.435,25
Dec 18 2016 01: +0,2.443,42
Dec 19 2016 01: +0,2.47,26
Dec 20 2016 01: +0,2.57,49
Dec 21 2016 01: +0,2.457,29
Dec 22 2016 01: +0,2.426,32
Dec 23 2016 01: +0,2.374,26
Dec 24 2016 01: +0,2.268,41
Dec 25 2016 01: +0,2.468,79
Dec 26 2016 01: +0,2.695,58
Dec 27 2016 01: +0,2.42,29
Dec 28 2016 01: +0,2.508,36
Dec 29 2016 01: +0,2.654,33
Dec 30 2016 01: +0,2.692,62
Dec 31 2016 01: +0,2.584,26
Jan 01 2017 01: +0,2.533,43
Jan 02 2017 01: +0,2.568,40
Jan 03 2017 01: +0,2.635,49
Jan 04 2017 01: +0,2.859,46
Jan 05 2017 01: +0,2.915,33
Jan 06 2017 01: +0,2.604,41
Jan 07 2017 01: +0,2.857,37
Jan 08 2017 01: +0,2.656,59
Jan 09 2017 01: +0,2.839,40
Jan 10 2017 01: +0,2.858,27
Jan 11 2017 01: +0,2.863,31
Jan 12 2017 01: +0,3.021,33
Jan 13 2017 01: +0,2.719,28
Jan 14 2017 01: +0,2.87,44
Jan 15 2017 01: +0,3.088,30
Jan 16 2017 01: +0,2.838,27
Jan 17 2017 01: +0,3.167,13
Jan 18 2017 01: +0,2.997,21
Jan 19 2017 01: +0,3.202,21
Jan 20 2017 01: +0,3.117,24
Jan 21 2017 01: +0,2.873,10
Jan 22 2017 01: +0,3.007,18
Jan 23 2017 01: +0,3.006,24
Jan 24 2017 01: +0,2.786,31
Jan 25 2017 01: +0,2.936,17
Jan 26 2017 01: +0,2.857,28
Jan 27 2017 01: +0,2.694,21
Jan 28 2017 01: +0,2.854,37
Jan 29 2017 01: +0,2.761,28
Jan 30 2017 01: +0,2.959,30
Jan 31 2017 01: +0,3.056,19
Feb 01 2017 01: +0,2.689,27
Feb 02 2017 01: +0,2.897,37
Feb 03 2017 01: +0,2.886,19
Feb 04 2017 01: +0,2.865,41
Feb 05 2017 01: +0,2.79,37
Feb 06 2017 01: +0,2.847,22
Feb 07 2017 01: +0,2.66,24
Feb 08 2017 01: +0,2.66,28
Feb 09 2017 01: +0,2.992,43
Feb 10 2017 01: +0,3.08,24
Feb 11 2017 01: +0,2.621,54
Feb 12 2017 01: +0,2.885,27
Feb 13 2017 01: +0,2.578,42
Feb 14 2017 01: +0,2.495,44
Feb 15 2017 01: +0,2.338,30
Feb 16 2017 01: +0,2.761,18
Feb 17 2017 01: +0,2.654,34
Feb 18 2017 01: +0,2.897,39
Feb 19 2017 01: +0,2.881,31
Feb 20 2017 01: +0,2.899,23
Feb 21 2017 01: +0,2.527,20
Feb 22 2017 01: +0,2.305,22
Feb 23 2017 01: +0,2.641,20
Feb 24 2017 01: +0,2.923,29
Feb 25 2017 01: +0,2.793,34
Feb 26 2017 01: +0,2.859,51
Feb 27 2017 01: +0,2.837,31
Feb 28 2017 01: +0,2.874,24
Mar 01 2017 01: +0,2.829,28
Mar 02 2017 01: +0,2.84,26
Mar 03 2017 01: +0,2.808,43
Mar 04 2017 01: +0,2.825,28
Mar 05 2017 01: +0,2.816,36
Mar 06 2017 01: +0,2.808,30
Mar 07 2017 01: +0,2.927,32
Mar 08 2017 01: +0,3.152,39
Mar 09 2017 01: +0,3.214,20
Mar 10 2017 01: +0,3.006,40
Mar 11 2017 01: +0,3.203,39
Mar 12 2017 01: +0,3.142,18
Mar 13 2017 01: +0,2.905,13
Mar 14 2017 01: +0,3.003,21
Mar 15 2017 01: +0,3.02,27
Mar 16 2017 01: +0,3.002,42
Mar 17 2017 01: +0,3.102,30
Mar 18 2017 01: +0,3.174,38
Mar 19 2017 01: +0,2.959,23
Mar 20 2017 01: +0,3.177,38
Mar 21 2017 01: +0,3.319,15
Mar 22 2017 01: +0,3.374,32
Mar 23 2017 01: +0,3.315,17
Mar 24 2017 01: +0,3.405,20
Mar 25 2017 01: +0,3.301,25
Mar 26 2017 01: +0,3.257,26
Mar 27 2017 01: +0,3.021,27
Mar 28 2017 01: +0,2.813,22
Mar 29 2017 01: +0,3.011,27
Mar 30 2017 01: +0,3.144,17
Mar 31 2017 01: +0,3.315,32
Apr 01 2017 01: +0,3.319,14
Apr 02 2017 01: +0,3.435,30
Apr 03 2017 01: +0,3.471,39
Apr 04 2017 01: +0,3.448,37
Apr 05 2017 01: +0,3.488,21
Apr 06 2017 01: +0,3.547,15
Apr 07 2017 01: +0,3.346,13
Apr 08 2017 01: +0,3.376,19
Apr 09 2017 01: +0,3.388,19
Apr 10 2017 01: +0,3.346,18
Apr 11 2017 01: +0,3.21,15
Apr 12 2017 01: +0,3.311,22
Apr 13 2017 01: +0,2.812,24
Apr 14 2017 01: +0,3.136,25
Apr 15 2017 01: +0,3.226,21
Apr 16 2017 01: +0,3.24,31
Apr 17 2017 01: +0,2.686,36
Apr 18 2017 01: +0,2.671,18
Apr 19 2017 01: +0,2.648,29
Apr 20 2017 01: +0,2.838,33
Apr 21 2017 01: +0,3.007,19
Apr 22 2017 01: +0,3.222,36
Apr 23 2017 01: +0,3.304,22
Apr 24 2017 01: +0,3.196,17
Apr 25 2017 01: +0,3.155,27
Apr 26 2017 01: +0,3.181,23
Apr 27 2017 01: +0,3.206,23
Apr 28 2017 01: +0,3.001,23
Apr 29 2017 01: +0,3.094,35
Apr 30 2017 01: +0,3.123,35
May 01 2017 01: +0,3.2,26
May 02 2017 01: +0,3.271,21
May 03 2017 01: +0,3.269,21
May 04 2017 01: +0,3.266,23
May 05 2017 01: +0,3.359,30
May 06 2017 01: +0,3.162,23
May 07 2017 01: +0,2.978,37
May 08 2017 01: +0,2.952,15
May 09 2017 01: +0,2.806,19
May 10 2017 01: +0,2.55,23
May 11 2017 01: +0,2.707,36
May 12 2017 01: +0,3.006,25
May 13 2017 01: +0,3.05,35
May 14 2017 01: +0,3.099,38
May 15 2017 01: +0,3.008,32
May 16 2017 01: +0,3.209,24
May 17 2017 01: +0,3.104,14
May 18 2017 01: +0,3.004,21
May 19 2017 01: +0,3.038,25
May 20 2017 01: +0,2.987,20
May 21 2017 01: +0,3.015,16
May 22 2017 01: +0,2.965,27
May 23 2017 01: +0,3.068,34
May 24 2017 01: +0,2.741,49
May 25 2017 01: +0,2.814,33
May 26 2017 01: +0,3.007,29
May 27 2017 01: +0,3.123,24
May 28 2017 01: +0,3.305,32
May 29 2017 01: +0,3.318,29
May 30 2017 01: +0,3.284,31
May 31 2017 01: +0,3.444,36
Jun 01 2017 01: +0,3.296,22
Jun 02 2017 01: +0,3.404,26
Jun 03 2017 01: +0,3.191,32
Jun 04 2017 01: +0,3.405,24
Jun 05 2017 01: +0,3.351,24
Jun 06 2017 01: +0,3.166,25
Jun 07 2017 01: +0,3.46,24
Jun 08 2017 01: +0,3.161,13
Jun 09 2017 01: +0,3.163,18
Jun 10 2017 01: +0,3.121,15
Jun 11 2017 01: +0,2.912,30
Jun 12 2017 01: +0,3.067,17
Jun 13 2017 01: +0,3.22,22
Jun 14 2017 01: +0,3.286,20
Jun 15 2017 01: +0,3.453,27
Jun 16 2017 01: +0,3.309,22
Jun 17 2017 01: +0,3.373,26
Jun 18 2017 01: +0,3.399,17
Jun 19 2017 01: +0,3.243,26
Jun 20 2017 01: +0,3.385,20
Jun 21 2017 01: +0,3.428,24
Jun 22 2017 01: +0,3.307,29
Jun 23 2017 01: +0,3.137,23
Jun 24 2017 01: +0,3.23,23
Jun 25 2017 01: +0,2.823,36
Jun 26 2017 01: +0,3.033,35
Jun 27 2017 01: +0,2.982,19
Jun 28 2017 01: +0,3.084,20
Jun 29 2017 01: +0,3.14,22
Jun 30 2017 01: +0,3.239,13
Jul 01 2017 01: +0,3.147,17
Jul 02 2017 01: +0,3.23,29
Jul 03 2017 01: +0,3.255,19
Jul 04 2017 01: +0,3.155,31
Jul 05 2017 01: +0,3.33,25
Jul 06 2017 01: +0,3.254,23
Jul 07 2017 01: +0,3.307,38
Jul 08 2017 01: +0,3.384,44
Jul 09 2017 01: +0,3.407,41
Jul 10 2017 01: +0,3.399,35
Jul 11 2017 01: +0,3.352,24
Jul 12 2017 01: +0,3.276,11
Jul 13 2017 01: +0,3.329,31
Jul 14 2017 01: +0,3.205,25
Jul 15 2017 01: +0,2.873,25
Jul 16 2017 01: +0,3.154,33
Jul 17 2017 01: +0,3.212,21
Jul 18 2017 01: +0,3.041,19
Jul 19 2017 01: +0,3.059,27
Jul 20 2017 01: +0,3.454,25
Jul 21 2017 01: +0,3.542,18
Jul 22 2017 01: +0,3.389,11
Jul 23 2017 01: +0,2.953,28
Jul 24 2017 01: +0,2.827,24
Jul 25 2017 01: +0,2.953,28
Jul 26 2017 01: +0,2.889,29
Jul 27 2017 01: +0,2.985,22
Jul 28 2017 01: +0,3.186,25
Jul 29 2017 01: +0,3.318,54
Jul 30 2017 01: +0,3.362,23
Jul 31 2017 01: +0,3.409,16
Aug 01 2017 01: +0,3.495,21
Aug 02 2017 01: +0,3.498,13
Aug 03 2017 01: +0,3.157,36
Aug 04 2017 01: +0,2.989,24
Aug 05 2017 01: +0,3.067,18
Aug 06 2017 01: +0,3.339,27
Aug 07 2017 01: +0,3.514,16
Aug 08 2017 01: +0,3.449,22
Aug 09 2017 01: +0,3.44,17
Aug 10 2017 01: +0,3.374,13
Aug 11 2017 01: +0,3.077,9
Aug 12 2017 01: +0,3.19,26
Aug 13 2017 01: +0,3.16,24
Aug 14 2017 01: +0,3.066,13
Aug 15 2017 01: +0,3.117,29
Aug 16 2017 01: +0,2.966,20
Aug 17 2017 01: +0,2.974,28
Aug 18 2017 01: +0,3.039,25
Aug 19 2017 01: +0,2.935,13
Aug 20 2017 01: +0,3.034,25
Aug 21 2017 01: +0,2.924,25
Aug 22 2017 01: +0,3.105,30
Aug 23 2017 01: +0,2.904,28
Aug 24 2017 01: +0,3.074,19
Aug 25 2017 01: +0,2.956,21
Aug 26 2017 01: +0,2.688,40
Aug 27 2017 01: +0,2.746,22
Aug 28 2017 01: +0,2.719,19
Aug 29 2017 01: +0,2.783,24
Aug 30 2017 01: +0,2.673,25
Aug 31 2017 01: +0,2.736,12
Sep 01 2017 01: +0,2.698,32
Sep 02 2017 01: +0,2.874,23
Sep 03 2017 01: +0,2.83,25
Sep 04 2017 01: +0,2.893,29
Sep 05 2017 01: +0,2.768,21
Sep 06 2017 01: +0,2.909,27
Sep 07 2017 01: +0,2.875,16
Sep 08 2017 01: +0,2.931,20
Sep 09 2017 01: +0,2.904,13
Sep 10 2017 01: +0,2.791,22
Sep 11 2017 01: +0,2.988,26
Sep 12 2017 01: +0,2.859,6
Sep 13 2017 01: +0,2.722,16
Sep 14 2017 01: +0,2.811,10
Sep 15 2017 01: +0,2.683,32
Sep 16 2017 01: +0,2.686,19
Sep 17 2017 01: +0,2.766,19
Sep 18 2017 01: +0,2.907,15
Sep 19 2017 01: +0,2.815,17
Sep 20 2017 01: +0,2.82,21
Sep 21 2017 01: +0,2.832,11
Sep 22 2017 01: +0,2.941,27
Sep 23 2017 01: +0,2.975,18
Sep 24 2017 01: +0,2.628,26
Sep 25 2017 01: +0,2.776,23
Sep 26 2017 01: +0,2.721,22
Sep 27 2017 01: +0,2.702,17
Sep 28 2017 01: +0,2.548,12
Sep 29 2017 01: +0,2.632,15
Sep 30 2017 01: +0,2.69,11
Oct 01 2017 01: +0,2.576,5
Oct 02 2017 01: +0,2.596,27
Oct 03 2017 01: +0,2.636,14
Oct 04 2017 01: +0,2.612,18
Oct 05 2017 01: +0,2.604,18
Oct 06 2017 01: +0,2.538,21
Oct 07 2017 01: +0,2.683,9
Oct 08 2017 01: +0,2.595,13
Oct 09 2017 01: +0,2.682,20
Oct 10 2017 01: +0,2.392,21
Oct 11 2017 01: +0,2.638,31
Oct 12 2017 01: +0,2.617,24
Oct 13 2017 01: +0,2.762,32
Oct 14 2017 01: +0,2.731,30
Oct 15 2017 01: +0,2.76,11
Oct 16 2017 01: +0,2.579,21
Oct 17 2017 01: +0,2.637,16
Oct 18 2017 01: +0,2.63,18
Oct 19 2017 01: +0,2.695,15
Oct 20 2017 01: +0,2.673,19
Oct 21 2017 01: +0,2.735,26
Oct 22 2017 01: +0,2.61,13
Oct 23 2017 01: +0,2.612,18
Oct 24 2017 01: +0,2.754,21
Oct 25 2017 01: +0,2.733,28
Oct 26 2017 01: +0,2.792,31
Oct 27 2017 01: +0,2.657,5
Oct 28 2017 01: +0,2.808,9
Oct 29 2017 01: +0,2.66,14
Oct 30 2017 01: +0,2.407,14
Oct 31 2017 01: +0,2.46,25
Nov 01 2017 01: +0,2.552,25
Nov 02 2017 01: +0,2.646,9
Nov 03 2017 01: +0,2.635,14
Nov 04 2017 01: +0,2.848,13
Nov 05 2017 01: +0,2.732,9
Nov 06 2017 01: +0,2.689,18
Nov 07 2017 01: +0,2.828,13
Nov 08 2017 01: +0,2.776,4
Nov 09 2017 01: +0,2.739,13
Nov 10 2017 01: +0,2.708,13
Nov 11 2017 01: +0,2.619,14
Nov 12 2017 01: +0,2.757,17
Nov 13 2017 01: +0,2.693,15
Nov 14 2017 01: +0,2.609,18
Nov 15 2017 01: +0,2.532,25
Nov 16 2017 01: +0,2.302,16
Nov 17 2017 01: +0,2.478,22
Nov 18 2017 01: +0,2.495,18
Nov 19 2017 01: +0,2.526,18
Nov 20 2017 01: +0,2.463,4
Nov 21 2017 01: +0,2.449,10
Nov 22 2017 01: +0,2.561,9
Nov 23 2017 01: +0,2.372,20
Nov 24 2017 01: +0,2.693,18
Nov 25 2017 01: +0,2.604,19
Nov 26 2017 01: +0,2.683,25
Nov 27 2017 01: +0,2.742,12
Nov 28 2017 01: +0,2.578,32
Nov 29 2017 01: +0,2.743,22
Nov 30 2017 01: +0,2.964,18
Dec 01 2017 01: +0,2.683,17
Dec 02 2017 01: +0,2.929,11
Dec 03 2017 01: +0,2.898,15
Dec 04 2017 01: +0,2.933,8
Dec 05 2017 01: +0,2.849,13
Dec 06 2017 01: +0,3.021,9
Dec 07 2017 01: +0,2.894,5
Dec 08 2017 01: +0,2.909,12
Dec 09 2017 01: +0,2.774,17
Dec 10 2017 01: +0,2.884,12
Dec 11 2017 01: +0,2.854,24
Dec 12 2017 01: +0,3.018,4
Dec 13 2017 01: +0,3.017,10
Dec 14 2017 01: +0,3.074,8
Dec 15 2017 01: +0,2.813,14
Dec 16 2017 01: +0,3.018,13
Dec 17 2017 01: +0,2.975,8
Dec 18 2017 01: +0,3.098,7
Dec 19 2017 01: +0,2.858,13
Dec 20 2017 01: +0,2.843,15
Dec 21 2017 01: +0,2.824,12
Dec 22 2017 01: +0,2.813,4
Dec 23 2017 01: +0,2.879,13
Dec 24 2017 01: +0,2.906,12
Dec 25 2017 01: +0,2.956,31
Dec 26 2017 01: +0,3.037,19
Dec 27 2017 01: +0,2.952,9
Dec 28 2017 01: +0,2.955,20
Dec 29 2017 01: +0,2.806,7
Dec 30 2017 01: +0,2.824,27
Dec 31 2017 01: +0,2.688,20
Jan 01 2018 01: +0,2.518,15
Jan 02 2018 01: +0,2.525,16
Jan 03 2018 01: +0,2.691,21
Jan 04 2018 01: +0,2.655,15
Jan 05 2018 01: +0,2.696,13
Jan 06 2018 01: +0,2.798,21
Jan 07 2018 01: +0,2.77,13
Jan 08 2018 01: +0,2.992,21
Jan 09 2018 01: +0,2.984,15
Jan 10 2018 01: +0,2.98,16
Jan 11 2018 01: +0,2.962,24
Jan 12 2018 01: +0,2.872,16
Jan 13 2018 01: +0,3.087,27
Jan 14 2018 01: +0,3.196,20
Jan 15 2018 01: +0,3.011,14
Jan 16 2018 01: +0,2.961,16
Jan 17 2018 01: +0,2.793,13
Jan 18 2018 01: +0,2.958,18
Jan 19 2018 01: +0,2.815,13
Jan 20 2018 01: +0,2.796,27
Jan 21 2018 01: +0,2.757,22
Jan 22 2018 01: +0,2.783,22
Jan 23 2018 01: +0,2.686,15
Jan 24 2018 01: +0,2.637,16
Jan 25 2018 01: +0,2.667,6
Jan 26 2018 01: +0,2.532,44
Jan 27 2018 01: +0,2.676,24
Jan 28 2018 01: +0,2.924,45
Jan 29 2018 01: +0,3.127,37
Jan 30 2018 01: +0,3.21,28
Jan 31 2018 01: +0,2.995,19
Feb 01 2018 01: +0,3.06,21
Feb 02 2018 01: +0,3.358,23
Feb 03 2018 01: +0,3.335,37
Feb 04 2018 01: +0,3.441,42
Feb 05 2018 01: +0,3.37,25
Feb 06 2018 01: +0,3.484,18
Feb 07 2018 01: +0,3.515,26
Feb 08 2018 01: +0,3.236,6
Feb 09 2018 01: +0,3.511,29
Feb 10 2018 01: +0,3.571,18
Feb 11 2018 01: +0,3.863,20
Feb 12 2018 01: +0,3.645,23
Feb 13 2018 01: +0,3.703,19
Feb 14 2018 01: +0,3.76,17
Feb 15 2018 01: +0,3.796,28
Feb 16 2018 01: +0,3.721,18
Feb 17 2018 01: +0,3.915,19
Feb 18 2018 01: +0,3.957,20
Feb 19 2018 01: +0,3.8,8
Feb 20 2018 01: +0,3.674,11
Feb 21 2018 01: +0,3.758,8
Feb 22 2018 01: +0,3.742,14
Feb 23 2018 01: +0,3.494,9
Feb 24 2018 01: +0,3.521,13
Feb 25 2018 01: +0,3.628,17
Feb 26 2018 01: +0,3.633,10
Feb 27 2018 01: +0,3.561,26
Feb 28 2018 01: +0,3.617,11
Mar 01 2018 01: +0,3.611,7
Mar 02 2018 01: +0,3.606,12
Mar 03 2018 01: +0,3.59,14
Mar 04 2018 01: +0,3.345,27
Mar 05 2018 01: +0,3.38,13
Mar 06 2018 01: +0,3.407,15
Mar 07 2018 01: +0,3.2,11
Mar 08 2018 01: +0,3.231,15
Mar 09 2018 01: +0,3.312,9
Mar 10 2018 01: +0,3.277,20
Mar 11 2018 01: +0,3.227,10
Mar 12 2018 01: +0,3.152,21
Mar 13 2018 01: +0,3.17,16
Mar 14 2018 01: +0,3.095,11
Mar 15 2018 01: +0,3.054,20
Mar 16 2018 01: +0,3.024,10
Mar 17 2018 01: +0,2.908,11
Mar 18 2018 01: +0,2.925,15
Mar 19 2018 01: +0,2.912,15
Mar 20 2018 01: +0,2.984,9
Mar 21 2018 01: +0,3.025,8
Mar 22 2018 01: +0,2.895,11
Mar 23 2018 01: +0,2.807,10
Mar 24 2018 01: +0,2.924,14
Mar 25 2018 01: +0,2.672,8
Mar 26 2018 01: +0,2.839,8
Mar 27 2018 01: +0,2.825,11
Mar 28 2018 01: +0,3.048,10
Mar 29 2018 01: +0,3.069,24
Mar 30 2018 01: +0,3.066,7
Mar 31 2018 01: +0,3.118,13
Apr 01 2018 01: +0,3.003,23
Apr 02 2018 01: +0,2.883,27
Apr 03 2018 01: +0,3.094,11
Apr 04 2018 01: +0,2.933,14
Apr 05 2018 01: +0,2.948,15
Apr 06 2018 01: +0,3.274,13
Apr 07 2018 01: +0,3.078,16
Apr 08 2018 01: +0,3.141,16
Apr 09 2018 01: +0,3.052,23
Apr 10 2018 01: +0,2.92,18
Apr 11 2018 01: +0,2.937,8
Apr 12 2018 01: +0,3.143,16
Apr 13 2018 01: +0,3.162,17
Apr 14 2018 01: +0,2.978,11
Apr 15 2018 01: +0,3.109,14
Apr 16 2018 01: +0,2.85,25
Apr 17 2018 01: +0,2.806,14
Apr 18 2018 01: +0,3.027,8
Apr 19 2018 01: +0,2.985,15
Apr 20 2018 01: +0,2.922,9
Apr 21 2018 01: +0,2.831,7
Apr 22 2018 01: +0,2.894,9
Apr 23 2018 01: +0,2.916,6
Apr 24 2018 01: +0,2.913,7
Apr 25 2018 01: +0,2.978,13
Apr 26 2018 01: +0,2.953,10
Apr 27 2018 01: +0,2.986,11
Apr 28 2018 01: +0,3.127,7
Apr 29 2018 01: +0,2.888,13
Apr 30 2018 01: +0,3.065,12
May 01 2018 01: +0,3.111,11
May 02 2018 01: +0,3.067,19
May 03 2018 01: +0,3.026,5
May 04 2018 01: +0,2.957,13
May 05 2018 01: +0,2.904,8
May 06 2018 01: +0,2.884,11
May 07 2018 01: +0,2.905,9
May 08 2018 01: +0,2.889,10
May 09 2018 01: +0,2.922,7
May 10 2018 01: +0,2.771,12
May 11 2018 01: +0,3.036,8
May 12 2018 01: +0,2.792,10
May 13 2018 01: +0,2.816,12
May 14 2018 01: +0,2.944,19
May 15 2018 01: +0,3.049,18
May 16 2018 01: +0,3.079,12
May 17 2018 01: +0,3.268,8
May 18 2018 01: +0,3.219,5
May 19 2018 01: +0,3.26,8
May 20 2018 01: +0,3.363,12
May 21 2018 01: +0,3.181,4
May 22 2018 01: +0,3.314,7
May 23 2018 01: +0,3.462,9
May 24 2018 01: +0,3.333,12
May 25 2018 01: +0,3.39,7
May 26 2018 01: +0,3.396,4
May 27 2018 01: +0,3.517,7
May 28 2018 01: +0,3.443,12
May 29 2018 01: +0,3.483,6
May 30 2018 01: +0,3.27,16
May 31 2018 01: +0,3.395,15
Jun 01 2018 01: +0,3.069,3
Jun 02 2018 01: +0,2.971,16
Jun 03 2018 01: +0,2.729,9
Jun 04 2018 01: +0,2.944,6
Jun 05 2018 01: +0,2.939,14
Jun 06 2018 01: +0,2.861,5
Jun 07 2018 01: +0,2.793,21
Jun 08 2018 01: +0,2.702,18
Jun 09 2018 01: +0,2.835,13
Jun 10 2018 01: +0,2.684,13
