Jun 15 2018 01: +0,2.658,6
Jun 16 2018 01: +0,2.775,7
Jun 17 2018 01: +0,2.743,2
Jun 18 2018 01: +0,2.52,6
Jun 19 2018 01: +0,2.41,3
Jun 20 2018 01: +0,2.509,13
Jun 21 2018 01: +0,2.581,6
Jun 22 2018 01: +0,2.698,8
Jun 23 2018 01: +0,2.865,16
Jun 24 2018 01: +0,2.887,4
Jun 25 2018 01: +0,2.996,10
Jun 26 2018 01: +0,2.709,5
Jun 27 2018 01: +0,2.763,10
Jun 28 2018 01: +0,2.931,8
Jun 29 2018 01: +0,2.7,4
Jun 30 2018 01: +0,2.47,11
Jul 01 2018 01: +0,2.608,8
Jul 02 2018 01: +0,2.634,14
Jul 03 2018 01: +0,2.852,5
Jul 04 2018 01: +0,2.911,13
Jul 05 2018 01: +0,2.896,10
Jul 06 2018 01: +0,3.116,8
Jul 07 2018 01: +0,2.845,3
Jul 08 2018 01: +0,2.992,10
Jul 09 2018 01: +0,3.022,5
Jul 10 2018 01: +0,3.107,5
Jul 11 2018 01: +0,2.774,4
Jul 12 2018 01: +0,2.842,1
Jul 13 2018 01: +0,2.811,7
Jul 14 2018 01: +0,2.713,2
Jul 15 2018 01: +0,2.967,9
Jul 16 2018 01: +0,3.033,1
Jul 17 2018 01: +0,2.968,4
Jul 18 2018 01: +0,2.871,6
Jul 19 2018 01: +0,2.997,9
Jul 20 2018 01: +0,3.344,10
Jul 21 2018 01: +0,3.161,4
Jul 22 2018 01: +0,3.023,8
Jul 23 2018 01: +0,2.952,7
Jul 24 2018 01: +0,2.93,1
Jul 25 2018 01: +0,2.912,9
Jul 26 2018 01: +0,3.138,2
Jul 27 2018 01: +0,3.328,10
Jul 28 2018 01: +0,3.267,4
Jul 29 2018 01: +0,3.378,2
Jul 30 2018 01: +0,3.338,3
Jul 31 2018 01: +0,3.178,3
Aug 01 2018 01: +0,3.361,5
Aug 02 2018 01: +0,3.332,3
Aug 03 2018 01: +0,3.215,3
Aug 04 2018 01: +0,3.109,17
Aug 05 2018 01: +0,2.779,8
Aug 06 2018 01: +0,2.61,2
Aug 07 2018 01: +0,2.832,4
Aug 08 2018 01: +0,2.629,13
Aug 09 2018 01: +0,2.845,6
Aug 10 2018 01: +0,2.59,9
Aug 11 2018 01: +0,2.466,7
Aug 12 2018 01: +0,2.577,8
Aug 13 2018 01: +0,2.586,6
Aug 14 2018 01: +0,2.619,7
Aug 15 2018 01: +0,2.598,5
Aug 16 2018 01: +0,2.6,6
Aug 17 2018 01: +0,2.683,8
Aug 18 2018 01: +0,2.801,7
Aug 19 2018 01: +0,2.906,7
Aug 20 2018 01: +0,2.686,9
Aug 21 2018 01: +0,2.783,4
Aug 22 2018 01: +0,2.794,2
Aug 23 2018 01: +0,2.731,5
Aug 24 2018 01: +0,2.795,6
Aug 25 2018 01: +0,2.721,4
Aug 26 2018 01: +0,2.531,10
Aug 27 2018 01: +0,2.836,8
Aug 28 2018 01: +0,2.851,7
Aug 29 2018 01: +0,2.795,5
Aug 30 2018 01: +0,2.428,6
Aug 31 2018 01: +0,2.439,7
Sep 01 2018 01: +0,2.623,4
Sep 02 2018 01: +0,2.647,11
Sep 03 2018 01: +0,2.904,7
Sep 04 2018 01: +0,2.761,10
Sep 05 2018 01: +0,2.855,6
Sep 06 2018 01: +0,2.638,4
Sep 07 2018 01: +0,2.571,9
Sep 08 2018 01: +0,2.661,10
Sep 09 2018 01: +0,2.922,7
Sep 10 2018 01: +0,2.817,2
Sep 11 2018 01: +0,2.957,2
Sep 12 2018 01: +0,2.703,8
Sep 13 2018 01: +0,2.54,9
Sep 14 2018 01: +0,2.98,2
Sep 15 2018 01: +0,3.007,13
Sep 16 2018 01: +0,3.048,11
Sep 17 2018 01: +0,3.177,8
Sep 18 2018 01: +0,3.305,6
Sep 19 2018 01: +0,2.989,9
Sep 20 2018 01: +0,3.15,7
Sep 21 2018 01: +0,3.032,7
Sep 22 2018 01: +0,2.902,11
Sep 23 2018 01: +0,2.779,9
Sep 24 2018 01: +0,2.679,6
Sep 25 2018 01: +0,2.639,5
Sep 26 2018 01: +0,2.822,13
Sep 27 2018 01: +0,3.177,7
Sep 28 2018 01: +0,3.013,7
Sep 29 2018 01: +0,2.884,2
Sep 30 2018 01: +0,2.626,10
Oct 01 2018 01: +0,2.995,14
Oct 02 2018 01: +0,3.138,4
Oct 03 2018 03: +0,2.8,1
Oct 03 2018 08: +0,3.265,1
Oct 03 2018 10: +0,3.288,1
Oct 03 2018 11: +0,3.284,1
Oct 03 2018 18: +0,3.284,1
Oct 03 2018 20: +0,3.284,1
Oct 03 2018 22: +0,3.342,1
Oct 04 2018 02: +0,2.858,1
Oct 04 2018 13: +0,3.346,1
Oct 04 2018 15: +0,2.907,1
Oct 04 2018 16: +0,3.342,4
Oct 04 2018 17: +0,3.331,1
Oct 04 2018 23: +0,3.282,2
Oct 05 2018 13: +0,3.284,1
Oct 05 2018 19: +0,3.04,1
Oct 05 2018 21: +0,3.226,3
Oct 05 2018 23: +0,2.862,1
Oct 06 2018 02: +0,3.283,1
Oct 06 2018 05: +0,3.396,1
Oct 06 2018 07: +0,3.424,2
Oct 06 2018 11: +0,2.915,1
Oct 06 2018 13: +0,2.96,1
Oct 06 2018 18: +0,2.85,1
Oct 06 2018 22: +0,3.427,1
Oct 07 2018 07: +0,2.85,2
Oct 07 2018 09: +0,3.04,1
Oct 07 2018 13: +0,2.868,2
Oct 07 2018 14: +0,2.72,1
Oct 07 2018 17: +0,3.018,1
Oct 07 2018 23: +0,2.72,1
Oct 08 2018 04: +0,3.045,1
Oct 08 2018 13: +0,2.903,1
Oct 08 2018 23: +0,3.087,1
Oct 09 2018 02: +0,2.87,1
Oct 09 2018 06: +0,2.54,1
Oct 09 2018 07: +0,2.529,2
Oct 09 2018 09: +0,3.104,1
Oct 09 2018 12: +0,3.11,1
Oct 09 2018 17: +0,3.109,1
Oct 09 2018 21: +0,3.159,4
Oct 09 2018 22: +0,3.222,2
Oct 10 2018 03: +0,3.17,1
Oct 10 2018 09: +0,2.88,1
Oct 10 2018 11: +0,3.343,1
Oct 10 2018 16: +0,3.287,1
Oct 10 2018 17: +0,3.296,1
Oct 10 2018 18: +0,3.335,1
Oct 10 2018 21: +0,2.71,1
Oct 10 2018 23: +0,3.342,1
Oct 11 2018 12: +0,3.337,1
Oct 11 2018 13: +0,3.245,1
Oct 11 2018 19: +0,2.838,2
Oct 11 2018 21: +0,3.339,1
Oct 11 2018 22: +0,3.339,1
Oct 11 2018 23: +0,3.35,1
Oct 12 2018 00: +0,3.351,1
Oct 12 2018 16: +0,3.312,3
Oct 12 2018 17: +0,3.351,1
Oct 12 2018 18: +0,3.352,2
Oct 12 2018 19: +0,2.85,1
Oct 12 2018 20: +0,3.328,1
Oct 13 2018 07: +0,3.33,1
Oct 13 2018 09: +0,3.348,2
Oct 13 2018 10: +0,3.349,1
Oct 13 2018 23: +0,3.118,1
Oct 14 2018 01: +0,3.234,1
Oct 14 2018 07: +0,2.85,1
Oct 14 2018 08: +0,3.338,1
Oct 14 2018 12: +0,3.349,1
Oct 14 2018 13: +0,3.346,1
Oct 14 2018 15: +0,2.852,1
Oct 14 2018 21: +0,3.072,2
Oct 14 2018 23: +0,3.303,2
Oct 15 2018 08: +0,3.349,1
Oct 15 2018 19: +0,3.338,2
Oct 16 2018 13: +0,3.06,2
Oct 16 2018 14: +0,3.288,1
Oct 17 2018 03: +0,2.73,1
Oct 17 2018 09: +0,3.25,1
Oct 17 2018 10: +0,2.77,1
Oct 17 2018 12: +0,3.26,1
Oct 17 2018 15: +0,2.728,4
Oct 17 2018 16: +0,3.24,1
Oct 17 2018 18: +0,3.209,1
Oct 17 2018 19: +0,2.334,1
Oct 17 2018 20: +0,2.334,1
Oct 18 2018 01: +0,2.774,1
Oct 18 2018 02: +0,2.71,4
Oct 18 2018 03: +0,2.878,2
Oct 18 2018 04: +0,2.62,1
Oct 18 2018 13: +0,3.089,1
Oct 18 2018 14: +0,2.61,4
Oct 18 2018 15: +0,3.117,1
Oct 18 2018 17: +0,2.876,2
Oct 18 2018 20: +0,2.605,1
Oct 19 2018 08: +0,3.127,3
Oct 19 2018 14: +0,2.376,1
Oct 19 2018 15: +0,2.99,1
Oct 19 2018 17: +0,2.596,7
Oct 19 2018 18: +0,2.41,2
Oct 19 2018 21: +0,2.6,1
Oct 20 2018 01: +0,2.626,1
Oct 20 2018 06: +0,2.864,1
Oct 20 2018 09: +0,2.92,2
Oct 20 2018 11: +0,2.917,1
Oct 20 2018 13: +0,2.719,2
Oct 20 2018 14: +0,2.397,1
Oct 20 2018 17: +0,2.932,1
Oct 20 2018 18: +0,2.949,2
Oct 20 2018 19: +0,3.051,2
Oct 21 2018 00: +0,3.1,1
Oct 21 2018 03: +0,3.12,4
Oct 21 2018 05: +0,3.309,2
Oct 21 2018 09: +0,3.333,1
Oct 21 2018 13: +0,2.69,1
Oct 21 2018 20: +0,3.138,1
Oct 21 2018 22: +0,3.139,1
Oct 22 2018 11: +0,3.081,2
Oct 22 2018 13: +0,3.147,1
Oct 22 2018 21: +0,2.692,2
Oct 22 2018 23: +0,2.59,1
Oct 23 2018 02: +0,2.707,1
Oct 23 2018 11: +0,2.587,2
Oct 23 2018 14: +0,2.505,1
Oct 23 2018 15: +0,2.679,1
Oct 23 2018 16: +0,2.856,1
Oct 23 2018 20: +0,2.679,1
Oct 24 2018 01: +0,2.542,2
Oct 24 2018 07: +0,2.865,1
Oct 24 2018 10: +0,3,1
Oct 24 2018 15: +0,3.12,3
Oct 24 2018 18: +0,3.312,2
Oct 24 2018 19: +0,2.636,1
Oct 24 2018 20: +0,2.62,1
Oct 24 2018 21: +0,3.304,1
Oct 25 2018 02: +0,3.327,1
Oct 25 2018 05: +0,2.518,1
Oct 25 2018 08: +0,3.287,1
Oct 25 2018 10: +0,3.317,2
Oct 25 2018 12: +0,3.328,1
Oct 25 2018 16: +0,3.331,4
Oct 25 2018 18: +0,3.335,1
Oct 25 2018 19: +0,3.335,1
Oct 26 2018 05: +0,2.83,1
Oct 26 2018 07: +0,3.331,1
Oct 26 2018 09: +0,3.323,1
Oct 26 2018 12: +0,3.323,1
Oct 26 2018 20: +0,3.187,1
Oct 26 2018 21: +0,2.865,1
Oct 26 2018 23: +0,2.38,1
Oct 27 2018 06: +0,3.174,1
Oct 27 2018 08: +0,2.61,1
Oct 27 2018 13: +0,3.165,1
Oct 27 2018 14: +0,3.11,1
Oct 27 2018 20: +0,3.07,1
Oct 28 2018 13: +0,3.173,1
Oct 28 2018 14: +0,2.928,1
Oct 28 2018 16: +0,3.176,1
Oct 28 2018 20: +0,3.173,1
Oct 28 2018 21: +0,3.176,1
Oct 29 2018 19: +0,2.58,1
Oct 29 2018 20: +0,2.269,1
Oct 30 2018 15: +0,3.158,1
Oct 30 2018 20: +0,2.976,1
Oct 30 2018 21: +0,2.704,1
Oct 31 2018 00: +0,2.67,1
Oct 31 2018 07: +0,3.13,1
Oct 31 2018 14: +0,3.056,2
Oct 31 2018 20: +0,3.153,1
Nov 01 2018 00: +0,3.143,1
Nov 01 2018 14: +0,3.143,1
Nov 01 2018 15: +0,3.132,1
Nov 02 2018 15: +0,3.059,2
Nov 02 2018 17: +0,3.107,1
Nov 02 2018 20: +0,3.141,1
