Oct 23 2018 02: +0,0.354,1
Oct 23 2018 04: +0,0.355,1
Oct 23 2018 06: +0,0.35,6
Oct 23 2018 07: +0,0.354,1
Oct 23 2018 08: +0,0.354,2
Oct 23 2018 09: +0,0.35,1
Oct 23 2018 12: +0,0.355,3
Oct 23 2018 13: +0,0.32,5
Oct 23 2018 18: +0,0.346,1
Oct 23 2018 19: +0,0.355,2
Oct 24 2018 00: +0,0.317,1
Oct 24 2018 07: +0,0.356,1
Oct 24 2018 09: +0,0.353,4
Oct 24 2018 10: +0,0.354,3
Oct 24 2018 13: +0,0.355,4
Oct 24 2018 17: +0,0.352,1
Oct 24 2018 18: +0,0.352,2
Oct 24 2018 19: +0,0.353,1
Oct 24 2018 20: +0,0.334,1
Oct 24 2018 21: +0,0.342,1
Oct 24 2018 22: +0,0.325,1
Oct 25 2018 00: +0,0.33,1
Oct 25 2018 03: +0,0.314,1
Oct 25 2018 04: +0,0.339,3
Oct 25 2018 10: +0,0.341,3
Oct 25 2018 11: +0,0.331,2
Oct 25 2018 15: +0,0.335,1
Oct 25 2018 16: +0,0.34,2
Oct 25 2018 17: +0,0.341,5
Oct 25 2018 18: +0,0.341,2
Oct 25 2018 20: +0,0.34,1
Oct 25 2018 23: +0,0.33,1
Oct 26 2018 00: +0,0.34,1
Oct 26 2018 02: +0,0.341,1
Oct 26 2018 07: +0,0.341,1
Oct 26 2018 08: +0,0.341,1
Oct 26 2018 10: +0,0.34,1
Oct 26 2018 12: +0,0.341,3
Oct 26 2018 13: +0,0.339,1
Oct 26 2018 14: +0,0.34,7
Oct 26 2018 15: +0,0.29,3
Oct 26 2018 16: +0,0.333,2
Oct 26 2018 17: +0,0.34,6
Oct 26 2018 18: +0,0.334,3
Oct 26 2018 19: +0,0.341,5
Oct 26 2018 21: +0,0.34,2
Oct 26 2018 22: +0,0.345,4
Oct 27 2018 04: +0,0.333,2
Oct 27 2018 06: +0,0.34,1
Oct 27 2018 08: +0,0.345,1
Oct 27 2018 10: +0,0.345,1
Oct 27 2018 14: +0,0.334,2
Oct 27 2018 15: +0,0.343,2
Oct 27 2018 16: +0,0.35,1
Oct 27 2018 17: +0,0.345,5
Oct 27 2018 19: +0,0.35,2
Oct 27 2018 20: +0,0.28,1
Oct 27 2018 21: +0,0.345,1
Oct 27 2018 22: +0,0.334,2
Oct 27 2018 23: +0,0.334,1
Oct 28 2018 04: +0,0.35,1
Oct 28 2018 08: +0,0.352,1
Oct 28 2018 13: +0,0.329,2
Oct 28 2018 14: +0,0.352,4
Oct 28 2018 16: +0,0.35,4
Oct 28 2018 17: +0,0.35,1
Oct 28 2018 18: +0,0.35,4
Oct 28 2018 20: +0,0.35,1
Oct 28 2018 21: +0,0.35,4
Oct 28 2018 22: +0,0.35,4
Oct 29 2018 01: +0,0.334,1
Oct 29 2018 03: +0,0.35,1
Oct 29 2018 05: +0,0.344,1
Oct 29 2018 07: +0,0.352,4
Oct 29 2018 08: +0,0.353,2
Oct 29 2018 11: +0,0.353,1
Oct 29 2018 13: +0,0.328,2
Oct 29 2018 14: +0,0.344,6
Oct 29 2018 15: +0,0.354,2
Oct 29 2018 16: +0,0.365,3
Oct 29 2018 17: +0,0.352,2
Oct 29 2018 18: +0,0.363,2
Oct 29 2018 19: +0,0.376,1
Oct 29 2018 20: +0,0.379,3
Oct 29 2018 23: +0,0.376,1
Oct 30 2018 03: +0,0.337,2
Oct 30 2018 05: +0,0.17,1
Oct 30 2018 11: +0,0.342,2
Oct 30 2018 13: +0,0.378,1
Oct 30 2018 14: +0,0.379,1
Oct 30 2018 17: +0,0.344,1
Oct 30 2018 18: +0,0.37,3
Oct 30 2018 20: +0,0.382,1
Oct 30 2018 21: +0,0.378,1
Oct 31 2018 00: +0,0.37,1
Oct 31 2018 03: +0,0.37,2
Oct 31 2018 06: +0,0.379,1
Oct 31 2018 10: +0,0.371,2
Oct 31 2018 13: +0,0.341,1
Oct 31 2018 15: +0,0.376,1
Oct 31 2018 16: +0,0.369,2
Oct 31 2018 17: +0,0.341,1
Oct 31 2018 18: +0,0.351,4
Oct 31 2018 20: +0,0.35,4
Oct 31 2018 21: +0,0.349,4
Nov 01 2018 01: +0,0.377,1
Nov 01 2018 06: +0,0.375,1
Nov 01 2018 07: +0,0.376,1
Nov 01 2018 13: +0,0.377,1
Nov 01 2018 15: +0,0.375,4
Nov 01 2018 16: +0,0.376,2
Nov 01 2018 17: +0,0.375,3
Nov 01 2018 18: +0,0.373,2
Nov 01 2018 19: +0,0.362,6
Nov 01 2018 21: +0,0.378,4
Nov 01 2018 22: +0,0.379,1
Nov 01 2018 23: +0,0.346,2
Nov 02 2018 02: +0,0.353,2
Nov 02 2018 04: +0,0.348,3
Nov 02 2018 05: +0,0.348,1
Nov 02 2018 06: +0,0.353,4
Nov 02 2018 09: +0,0.353,1
Nov 02 2018 11: +0,0.379,21
Nov 02 2018 12: +0,0.379,4
Nov 02 2018 13: +0,0.379,2
Nov 02 2018 16: +0,0.357,2
Nov 02 2018 18: +0,0.35,1
Nov 02 2018 20: +0,0.346,2
Nov 02 2018 22: +0,0.348,1
Nov 03 2018 01: +0,0.351,1
